0.861979186534880.018085904419000000002 1975-07-240000.88281250.86979168
00000000.85156250.017706844955000000003 1975-07-250.869791686500.8515625
0.838541686534880.017517326399000000002 1975-07-280000.85156250.84244793
0.830729186534880.017436113208000000002 1975-07-290.84244793650.83854168
0.833333313465110.017517326399000000003 1975-07-300.83854168650.84244793
0.830729186534880.017273660749000000001 1975-07-310.84244793650.83072918
0.807291686534880.016921689733000000001 1975-08-010.83072918650.81380206
0.791666686534880.016461409628000000001 1975-08-040.80989581340.79166668
0000000000.781250.016271892935000000003 1975-08-050.79166668650.78255206
0000000.785156250.017002915963000000003 1975-08-06000.785156250.81770831
00000000000.81250.016948763281000000002 1975-08-070.81770831340.81510418
0.807291686534880.016786312684000000001 1975-08-080.81510418650.80729168
0.807291686534880.017084129154000000002 1975-08-110.80729168650.82161456
0.813802063465110.016975833103000000001 1975-08-120.82161456340.81640625
0.798177063465110.016623856499000000001 1975-08-130.81510418650.79947918
0.791666686534880.016569713130000000001 1975-08-1400000.796875000.796875
0.799479186534880.016813397407000000001 1975-08-150.79947918650.80859375
0000000.792968750.016542643308000000001 1975-08-18000.808593750.79557293
0.783854186534880.016380198299000000001 1975-08-190.79557293650.78776043
0.776041686534880.016244824975000000002 1975-08-20000.785156250000.78125
0.770833313465110.016082368791000000002 1975-08-21000000.7812500.7734375
0.770833313465110.016244824975000000002 1975-08-220000.77343750000.78125
0.782552063465110.016353117302000000001 1975-08-250.78255206340.78645831
0.770833313465110.016028217971000000001 1975-08-260.78645831340.77083331
0.766927063465110.016136510297000000002 1975-08-270.77083331340.77604168
00000000.77343750.016461409628000000002 1975-08-280.77604168650.79166668
0.782552063465110.016678014770000000002 1975-08-290.79166668650.80208331
0.779947936534880.016244824975000000002 1975-09-020.80208331340000.78125
0.772135436534880.016163596883000000002 1975-09-03000000.781250.77734375
00000000.75781250.015811625868000000002 1975-09-04000.777343750.76041668
0000000.761718750.015838690102000000002 1975-09-05000.761718750.76171875
0.751302063465110.015757469460000000001 1975-09-080.759114563400.7578125
0.744791686534880.015513803809000000002 1975-09-090000.75781250.74609375
000000000.7343750.015448306687000000001 1975-09-100.73958331340.73697918
0.731770813465110.015393711626000000001 1975-09-110.7369791865000.734375
0.733072936534880.015448306687000000001 1975-09-1200000.7343750.73697918
00000000.72656250.015339132398000000001 1975-09-150.73697918650.73177081
0.725260436534880.015339132398000000002 1975-09-160.73177081340.73177081
0.725260436534880.015202656388000000001 1975-09-170.73177081340.72526043
0.729166686534880.015830421820000000002 1975-09-180.72916668650.75520831
0.755208313465110.016376301646000000003 1975-09-190.75520831340000.78125
0000000000.781250.016485467553000000002 1975-09-22000000.781250.78645831
0.752604186534880.016103347763000000003 1975-09-230.77864581340.76822918
0.763020813465110.016103347763000000002 1975-09-240.76822918650.76822918
0.763020813465110.016103347763000000001 1975-09-250.76822918650.76822918
0.763020813465110.015994181856000000000 1975-09-260.76822918650.76302081
0.755208313465110.015884997323000000000 1975-09-290.763020813400.7578125
0.731770813465110.015448306687000000002 1975-09-300.75520831340.73697918
0.727864563465110.015284530818000000002 1975-10-010.73697918650.72916668
0000000.738281250.015721233561000000001 1975-10-02000.738281250000000.75
0.755208313465110.016485467553000000002 1975-10-030.75520831340.78645831
0.786458313465110.016676533967000000002 1975-10-060.78645831340.79557293
00000000.78906250.016812991350000000001 1975-10-070.79557293650.80208331
0.807291686534880.017195103690000000002 1975-10-080.807291686500.8203125
0.825520813465110.017440749332000000002 1975-10-090.82552081340.83203125
00000000.82031250.017195103690000000003 1975-10-10000.8320312500.8203125
0.809895813465110.017331581562000000001 1975-10-130000.82031250.82682293
00000000000.81250.017085932195000000003 1975-10-140.82682293650.81510418
0.807291686534880.017085932195000000002 1975-10-150.81510418650.81510418
0000000.816406250.017358884215000000003 1975-10-16000.81640625000.828125
0.819010436534880.017577225342000000002 1975-10-1700000.8281250.83854168
0.838541686534880.018123092129000000002 1975-10-200.83854168650.86458331
0.861979186534880.018068511039000000002 1975-10-210.86458331340.86197918
000000000.8593750.018232265487000000001 1975-10-220.86197918650.86979168
00000000.86718750.018532503396000000001 1975-10-230.86979168650.88411456
0.861979186534880.018068511039000000002 1975-10-240.88411456340.86197918
000000000.8593750.018177682533000000001 1975-10-270.861979186500.8671875
0.864583313465110.018232265487000000001 1975-10-280000.86718750.86979168
0000000.839843750.017631810158000000002 1975-10-290.86458331340.84114581
00000000.83593750.017577225342000000002 1975-10-300.84114581340.83854168
000000000.8281250.017740990966000000001 1975-10-310.83854168650.84635418
0.841145813465110.017686389386000000001 1975-11-030.84635418650000.84375
0.837239563465110.017768278717000000001 1975-11-04000000.843750.84765625
00000000.85156250.018150394782000000005 1975-11-050000.85156250.86588543
0.865885436534880.018396040424000000003 1975-11-060.86588543650.87760418
0000000.878906250.018559800460000000004 1975-11-07000.878906250.88541668
00000000.88281250.018696257844000000002 1975-11-100.88541668650.89192706
0.889322936534880.018941914662000000002 1975-11-110.89192706340.90364581
0.908854186534880.019324034452000000004 1975-11-120.9088541865000.921875
000000000.9218750.019324034452000000004 1975-11-1300000.921875000.921875
0.916666686534880.019269438460000000003 1975-11-1400000.9218750.91927081
0.912760436534880.019242143258000000001 1975-11-170.91927081340.91796875
0.916666686534880.019214853644000000004 1975-11-18000.917968750.91666668
0.903645813465110.019160261377000000002 1975-11-190.916666686500.9140625
0000000.902343750.018914617598000000001 1975-11-200000.91406250.90234375
0.895833313465110.018914617598000000001 1975-11-21000.902343750.90234375
0.895833313465110.019013538956000000001 1975-11-24000.902343750.90104168
0.907552063465110.019288307055000000001 1975-11-250.907552063400.9140625
0000000000.906250.019288307055000000002 1975-11-260000.914062500.9140625
0.907552063465110.019233355298000000001 1975-11-280000.91406250.91145831
0.912760436534880.019343264400000000001 1975-12-010.91276043650.91666668
00000000.89843750.019123438745000000003 1975-12-020000.91406250000.90625
0.861979186534880.018271690234000000005 1975-12-030.88932293650.86588543
0.856770813465110.018244201317000000003 1975-12-040.86588543650.86458331
0.848958313465110.017914487048000000002 1975-12-050.86458331340.84895831
0.846354186534880.018134307116000000002 1975-12-080.8489583134000.859375
0.854166686534880.018409065902000000002 1975-12-0900000.8593750.87239581
0.872395813465110.018683830276000000002 1975-12-100.87239581340.88541668
0.872395813465110.018436532467000000002 1975-12-110.88541668650.87369793
0.869791686534880.018518973141000000001 1975-12-120.87369793650.87760418
0000000.871093750.018573921173000000002 1975-12-150.87760418650.88020831
00000000.88281250.018766256049000000002 1975-12-160000.88281250.88932293
00000000.88281250.018628872931000000001 1975-12-170.889322936500.8828125
0.873697936534880.018436532467000000001 1975-12-180000.88281250.87369793
0.848958313465110.017914487048000000002 1975-12-190.87239581340.84895831
0.845052063465110.017832065001000000002 1975-12-220.84895831340.84505206
0.848958313465110.018134307116000000001 1975-12-230.8489583134000.859375
00000000.86718750.018299158662000000001 1975-12-240000.867187500.8671875
0.865885436534880.018409065902000000000 1975-12-260000.86718750.87239581
0.861979186534880.018189260736000000001 1975-12-290.87239581340.86197918
0.848958313465110.017996916547000000002 1975-12-300.86067706340.85286456
00000000.85156250.018079355359000000002 1975-12-310.85286456340.85677081
0.854166686534880.018354104831000000001 1976-01-020.85677081340.86979168
00000000.86718750.018848681822000000002 1976-01-050.86979168650.89322918
0.895833313465110.019013538956000000003 1976-01-060.89583331340.90104168
0.897135436534880.018958590924000000004 1976-01-070.901041686500.8984375
0.893229186534880.019068496301000000002 1976-01-080000.89843750.90364581
00000000.89843750.019398212432000000002 1976-01-090.90364581340.91927081
0000000.910156250.019727928563000000002 1976-01-120.91927081340.93489581
0.927083313465110.019618013873000000006 1976-01-130.934895813400.9296875
000000000.9218750.019755402579000000004 1976-01-140000.92968750.93619793
0.923177063465110.019480628892000000002 1976-01-150.93619793650.92317706
0.924479186534880.019865302368000000002 1976-01-160.92447918650.94140625
0.932291686534880.020002691075000000003 1976-01-19000.941406250.94791668
0.932291686534880.019755402579000000002 1976-01-200.94791668650.93619793
0.928385436534880.019590551033000000004 1976-01-210.93619793650.92838543
0.928385436534880.019920250400000000002 1976-01-220.92838543650.94401043
00000000000.93750.020359881222000000004 1976-01-230.94401043650.96484375
0000000000.968750.020552212372000000006 1976-01-26000000.968750.97395831
00000000.94531250.019947735592000000004 1976-01-270.962239563400.9453125
0.934895813465110.019920250400000000002 1976-01-280000.94531250.94401043
0000000.941406250.020579678937000000002 1976-01-290.94401043650.97526043
0.963541686534880.020387345924000000005 1976-01-300.97526043650.96614581
0.947916686534880.020277446135000000002 1976-02-020.966145813400.9609375
0.950520813465110.020222490653000000004 1976-02-030000.96093750.95833331
0.951822936534880.020085126161000000002 1976-02-040.95833331340.95182293
0.928385436534880.019645493477000000003 1976-02-050.95052081340.93098956
000000000.9218750.019618013873000000004 1976-02-060.930989563400.9296875
0.919270813465110.019782874733000000004 1976-02-090000.929687500000.9375
00000000.92968750.019837822765000000001 1976-02-100000000.93750.94010418
00000000.92968750.019672973081000000002 1976-02-110.94010418650.93229168
0.911458313465110.019260827451000000002 1976-02-120.93229168650.91276043
0000000.902343750.019041020423000000002 1976-02-130.91276043650.90234375
0.895833313465110.018931124359000000004 1976-02-17000.902343750.89713543
0.891927063465110.018821196630000000003 1976-02-180.89713543650.89192706
0.903645813465110.019398212432000000004 1976-02-190.90364581340.91927081
00000000.91406250.019645493477000000006 1976-02-200.91927081340.93098956
0.924479186534880.019700443372000000002 1976-02-230.93098956340.93359375
0.927083313465110.019563071429000000004 1976-02-24000.933593750.92708331
0000000000.906250.019288307055000000003 1976-02-250.927083313400.9140625
0.880208313465110.018628872931000000004 1976-02-260.912760436500.8828125
0.869791686534880.018573921173000000004 1976-02-270000.88281250.88020831
0.885416686534880.019068496301000000002 1976-03-010.88541668650.90364581
0.901041686534880.019150925800000000004 1976-03-020.90364581340.90755206
0.893229186534880.019178399816000000006 1976-03-030.90755206340.90885418
0.885416686534880.018766256049000000002 1976-03-040.90885418650.88932293
0000000.878906250.018601404502000000003 1976-03-050.88932293650.88151043
0.885416686534880.019343264400000000003 1976-03-080.88541668650.91666668
00000000.89843750.018958590924000000003 1976-03-090.916666686500.8984375
00000000.89843750.019068496301000000001 1976-03-100000.89843750.90364581
0.885416686534880.019159840419000000003 1976-03-110.90364581340.90104168
000000000.8906250.019132150337000000003 1976-03-120.90104168650.89973956
0.889322936534880.018910657614000000001 1976-03-150000.89843750.88932293
0000000.886718750.019159840419000000002 1976-03-160.88932293650.90104168
0.901041686534880.019187532365000000002 1976-03-170.90104168650.90234375
000000000.8906250.019049100577000000002 1976-03-18000.902343750.89583331
0.888020813465110.018993705511000000003 1976-03-190.89583331340.89322918
0.893229186534880.019104460254000000002 1976-03-220.893229186500.8984375
0.888020813465110.019049100577000000005 1976-03-230000.89843750.89583331
0.901041686534880.019409036263000000003 1976-03-240.90104168650.91276043
0.904947936534880.019242908805000000002 1976-03-250.91276043650.90494793
0.911458313465110.019519785419000000001 1976-03-260.91145831340.91796875
0.908854186534880.019381344318000000002 1976-03-29000.917968750.91145831
0000000.902343750.019187532365000000001 1976-03-300.91145831340.90234375
0.903645813465110.019464399665000000002 1976-03-310.90364581340.91536456
0.907552063465110.019298277795000000003 1976-04-010.91536456340.90755206
0.889322936534880.019298277795000000002 1976-04-020.90755206340.90755206
00000000.89843750.019242908805000000002 1976-04-050.90755206340.90494793
0000000000.906250.019270593300000000003 1976-04-06000000.906250000.90625
00000000.88281250.018799904733000000004 1976-04-070.90364581340.88411456
0000000.871093750.018606090918000000004 1976-04-080.8841145634000000.875
