19.977500915527316.49598121643000000017 2009-11-2320.19499969420.1100006
19.899999618530216.53289222717000000012 2009-11-2420.08749961820.1550006
20.092500686645516.77282714843000000011 2009-11-2520.20000076220.4475002
19.899999618530216.47342491149000000009 2009-11-2720.02000045720.0825004
20.049999237060516.61081314086000000015 2009-11-3020.0825004570000020.25
0000000000020.2517.01480484008000000024 2009-12-0120.36000061020.7425003
20.520000457763616.86100959777000000012 2009-12-0220.76250076220.5550003
19.982500076293916.41190528869000000019 2009-12-0320.58749961820.0074996
19.677499771118116.46112251281000000021 2009-12-0420.27249908420.0674991
19.959999084472616.39139556884000000009 2009-12-0720.06500053419.9825000
19.887500762939416.40369796752000000010 2009-12-0819.90500068619.9974994
000000000019.87516.76462936401000000016 2009-12-0919.90500068600020.4375
20.344999313354416.88152122497000000014 2009-12-1020.46999931320.5799999
20.284999847412116.68054389953000000011 2009-12-1120.57250022820.3349990
20.872499465942317.38393592834000000070 2009-12-1421.23999977121.1924991
20.975000381469717.66489410400000000038 2009-12-1521.05750083921.5349998
21.465000152587817.84740257263000000033 2009-12-1621.55999946521.7574996
000000000021.37517.84740257263000000038 2009-12-1721.62249946521.7574996
21.847499847412118.24524497985000000337 2009-12-1821.85000038122.2425003
21.657499313354417.94584274291000000044 2009-12-2122.23999977121.8775005
21.465000152587817.69770050048000000028 2009-12-2221.91500091521.5750007
21.412500381469717.66694259643000000023 2009-12-2321.61499977121.5375003
21.450000762939417.69564628601000000006 2009-12-2421.64749908421.5725002
21.522499084472617.79203605651000000013 2009-12-2821.60750007621.6900005
21.662500381469718.05042648315000000018 2009-12-2921.66250038122.0049991
21.867500305175718.07503700256000000012 2009-12-3021.86750030522.0349998
21.792499542236317.93558692932000000012 2009-12-3121.99500083921.8649997
21.864999771118118.07503700256000000020 2010-01-0400000000002222.0349998
00000000000021.517.86791610717000000025 2010-01-0521.82500076221.7824993
21.475000381469717.62797737121000000016 2010-01-0621.75250053421.4899997
21.387500762939417.79203605651000000027 2010-01-0721.49250030521.6900005
21.557500839233417.84124946594000000011 2010-01-0821.7049999230000021.75
21.542499542236317.78998374938000000012 2010-01-1121.87750053400021.6875
21.462499618530217.70590782165000000012 2010-01-1221.64500045721.5849990
21.487499237060517.86996459960000000013 2010-01-1321.61499977121.7849998
000000000021.62517.93148040771000000018 2010-01-1421.74250030521.8600006
21.479999542236317.66489410400000000021 2010-01-1521.87000083921.5349998
21.424999237060518.01556205749000000015 2010-01-1921.54249954221.9624996
21.577499389648417.92738533020000000012 2010-01-2021.92000007621.8549995
21.030000686645517.31832122802000000028 2010-01-2121.86249923721.1124992
20.409999847412116.96559906005000000029 2010-01-2221.00749969420.6825008
20.352500915527316.82204818725000000016 2010-01-2520.85000038120.5074996
20.247499465942316.64158248901000000012 2010-01-2620.33749961820.2875003
20.152500152587817.20758247375000000019 2010-01-2720.21999931320.9775009
20.352500915527316.94919395446000000013 2010-01-2821.09000015220.6625003
20.467500686645516.82204818725000000020 2010-01-2920.64999961820.5074996
20.549999237060517.15631294250000000016 2010-02-0120.57250022820.9150009
000000000020.87517.22809410095000000014 2010-02-0221.06500053421.0025005
20.524999618530217.12760353088000000032 2010-02-0321.05999946520.8799991
20.700000762939417.03121185302000000066 2010-02-040000021.312520.7625007
20.135000228881816.93073272705000000038 2010-02-0520.82999992320.6399993
20.639999389648417.03121185302000000023 2010-02-0820.72500038120.7625007
20.674999237060517.07633399963000000017 2010-02-0920.92250061020.8174991
20.722499847412117.25582504272000000014 2010-02-1020.87249946520.9099998
00000000020.812517.56529045104000000018 2010-02-1120.94750022821.2849998
20.912500381469717.49101448059000000022 2010-02-1200000021.12521.1949996
21.299999237060517.71795654296000000016 2010-02-1621.30750083921.4699993
21.440000534057617.82936859130000000014 2010-02-1721.50250053421.6049995
00000000000021.517.94078063964000000015 2010-02-180000000021.521.7399997
21.372499465942317.90983009338000000013 2010-02-190000000021.521.7024993
21.702499389648417.93046379089000000011 2010-02-2221.76250076221.7275009
21.514999389648417.76747894287000000019 2010-02-2321.75499916021.5300006
00000000021.187517.66638183593000000016 2010-02-2421.55500030521.4074993
20.934999465942317.58385658264000000014 2010-02-250000021.187521.3075008
21.254999160766617.59417533874000000012 2010-02-2621.39500045721.3199996
21.319999694824217.91189002990000000013 2010-03-0100000021.37521.7049999
00000000021.562517.83556556701000000012 2010-03-0221.70499992321.6124992
21.559999465942317.90776252746000000013 2010-03-0321.64999961821.7000007
21.532499313354417.95728302001000000014 2010-03-04000000021.7521.7600002
21.774999618530218.26055908203000000019 2010-03-0521.85000038122.1275005
22.022499084472618.69793891906000000031 2010-03-0822.11249923722.6574993
22.465000152587818.59890365600000000036 2010-03-090000022.562522.5375003
22.387500762939418.88155746459000000028 2010-03-1022.43499946522.8799991
22.700000762939419.13325119018000000055 2010-03-1122.74250030523.1849994
23.162500381469719.23846817016000000028 2010-03-1223.29249954200023.3125
22.780000686645519.06517028808000000020 2010-03-1523.21750068623.1025009
22.837499618530218.90837287902000000019 2010-03-1623.17000007622.9125003
22.809999465942318.87948799133000000014 2010-03-1723.03000068622.8775005
22.520000457763618.59478378295000000018 2010-03-1800000022.87522.5324993
22.172500610351518.32863616943000000024 2010-03-1922.20999908422.2099990
22.045000076293918.41116523742000000016 2010-03-2222.09749984722.3099994
00000000022.312518.56383132934000000013 2010-03-2300000022.37522.4950008
22.147499084472618.31007766723000000015 2010-03-2422.39999961800022.1875
22.372499465942318.65254974365000000020 2010-03-2522.42000007622.6025009
22.412500381469718.61953926086000000013 2010-03-2622.68250083900022.5625
22.534999847412118.61747741699000000011 2010-03-2922.64249992322.5599994
22.584999084472618.77427291870000000016 2010-03-3022.6175003050000022.75
22.629999160766618.78046417236000000012 2010-03-3122.67499923722.7574996
22.827499389648419.09405899047000000017 2010-04-0122.92000007623.1375007
23.024999618530219.07754516601000000015 2010-04-0523.26250076223.1175003
22.952499389648419.06310462951000000013 2010-04-0623.00749969423.1000003
22.657499313354418.71444129943000000014 2010-04-0700000023.12522.6774997
000000000022.62518.87536621093000000010 2010-04-0822.66500091522.8724994
22.912500381469719.08786582946000000009 2010-04-0922.98500061023.1299991
000000000023.12519.22609329223000000009 2010-04-1223.26250076223.2975006
23.040000915527319.14356422424000000011 2010-04-1323.35250091523.1975002
23.215000152587819.44684791564000000017 2010-04-1423.29000091523.5650005
23.482500076293919.48604011535000000020 2010-04-1523.59000015223.6124992
23.200000762939419.36225700378000000018 2010-04-1623.52000045723.4624996
23.020000457763619.21165084838000000012 2010-04-1923.29999923723.2800006
000000000023.12519.40352058410000000009 2010-04-2023.41250038123.5125007
23.215000152587819.21370887756000000011 2010-04-2123.58749961823.2824993
23.114999771118119.62840080261000000014 2010-04-2223.20499992323.7849998
23.807500839233419.92754364013000000012 2010-04-2324.04999923724.1474990
23.885000228881819.80583190917000000018 2010-04-2624.2574996940000000024
23.222499847412119.17658042907000000017 2010-04-2723.98749923723.2374992
23.075000762939419.31274414062000000020 2010-04-2823.43000030523.4025001
23.024999618530219.14975929260000000029 2010-04-2923.44249916023.2049999
22.504999160766618.61541557312000000025 2010-04-3023.31999969422.5575008
22.104999542236318.41735076904000000031 2010-05-0322.63750076222.3174991
22.030000686645518.23167419433000000030 2010-05-0422.33499908422.0925006
000000000000002117.83143424987000000037 2010-05-0521.69000053421.6075000
18.977500915527317.10727882385000000063 2010-05-0621.46249961820.7299995
00000000020.187516.97730636596000000045 2010-05-0720.76499938920.5725002
21.482500076293917.74065208435000000035 2010-05-100000021.562521.4974994
20.784999847412117.36311149597000000047 2010-05-1121.28249931321.0400009
00000000021.187517.78235244750000000037 2010-05-1221.26000022821.4200000
21.129999160766617.79272460937000000031 2010-05-1321.46999931321.4325008
18.979999542236316.03482437133000000169 2010-05-1419.66749954219.3150005
18.417499542236315.50559711456000000090 2010-05-1719.69249916018.6774997
17.072500228881814.54673480987000000189 2010-05-1818.77000045717.5224990
17.677499771118115.14446544647000000131 2010-05-1917.67749977118.2425003
17.777500152587815.11333560943000000101 2010-05-2000000000001818.2049999
18.002500534057615.39974117279000000079 2010-05-2118.00250053418.5499992
00000000018.437515.47238540649000000041 2010-05-2418.86000061018.6375007
17.942499160766615.14446544647000000045 2010-05-2518.26499938918.2425003
18.340000152587815.23370742797000000044 2010-05-2618.53499984718.3500003
18.227500915527315.29390239715000000039 2010-05-27000000018.7518.4225006
000000000000001815.03861904144000000026 2010-05-2818.34250068618.1149997
17.840000152587814.83729839324000000025 2010-06-0118.12249946517.8724994
17.504999160766614.78748989105000000037 2010-06-0217.86499977100017.8125
17.915000915527315.11748409271000000039 2010-06-0317.98250007618.2099990
17.762500762939414.97013473510000000042 2010-06-0417.76250076218.0324993
17.887500762939414.92031478881000000030 2010-06-0700000000001817.9724998
17.772499084472615.22333335876000000030 2010-06-0818.02750015218.3374996
18.295000076293915.31672954559000000035 2010-06-0918.53000068618.4500007
0000000000018.7516.07426261901000000036 2010-06-1018.90749931319.3624992
18.837499618530215.78992271423000000030 2010-06-1119.12750053419.0200004
18.424999237060515.31257724761000000037 2010-06-1419.23749923718.4449996
18.475000381469715.96633911132000000031 2010-06-1518.61750030519.2325000
18.902500152587816.01614761352000000028 2010-06-1619.04500007619.2924995
19.315000534057616.23821449279000000029 2010-06-1719.45249938919.5599994
19.065000534057615.98916625976000000029 2010-06-1819.62750053419.2600002
18.854999542236316.79028892517000000115 2010-06-2119.48999977120.2250003
19.657499313354416.34614562988000000046 2010-06-22000000020.2519.6900005
19.202499389648416.13859939575000000027 2010-06-2319.73999977119.4400005
18.940000534057615.87294769287000000026 2010-06-2419.28249931319.1200008
18.912500381469715.91030216217000000024 2010-06-2519.25749969419.1650009
18.787500381469715.61143970489000000020 2010-06-2819.24749946518.8050003
17.774999618530214.82899665832000000039 2010-06-2918.56999969417.8624992
17.677499771118114.68372058868000000024 2010-06-3017.91500091500017.6875
17.527500152587815.12163829803000000030 2010-07-01000000017.7518.2150001
18.145000457763615.18805217742000000018 2010-07-0218.30999946518.2950000
17.947500228881814.99918651580000000023 2010-07-0618.45750045718.0674991
18.037500381469715.52842521667000000020 2010-07-0718.17000007618.7049999
18.510000228881815.58238601684000000016 2010-07-0800000018.87518.7700004
18.905000686645516.05972862243000000022 2010-07-0919.05999946519.3449993
18.969999313354415.87916374206000000015 2010-07-1218.99749946519.1275005
18.867500305175715.89577674865000000019 2010-07-1319.45000076219.1474990
18.912500381469715.83143234252000000012 2010-07-1419.14249992319.0699996
18.565000534057615.62388896942000000016 2010-07-1519.09749984718.8199996
17.817499160766614.82899665832000000039 2010-07-1618.39999961817.8624992
17.717500686645514.78126144409000000020 2010-07-1918.05249977117.8050003
000000000017.62515.27521419525000000019 2010-07-2017.67749977118.3999996
17.982500076293915.01786518096000000015 2010-07-2118.49749946518.0900001
18.254999160766615.45370388031000000019 2010-07-2218.28750038118.6149997
18.512500762939415.68822574615000000012 2010-07-2318.61750030518.8974990
18.837499618530215.78992271423000000015 2010-07-2618.92250061019.0200004
18.967500686645515.89992427825000000017 2010-07-27000000019.2519.1525001
18.774999618530215.60313606262000000025 2010-07-2819.03750038118.7950000
17.837499618530214.93899822235000000058 2010-07-2918.69000053417.9950008
17.842500686645515.22333335876000000030 2010-07-3017.89749908418.3374996
17.742500305175714.99088478088000000053 2010-08-0217.74500083918.0575008
17.857500076293915.15068817138000000034 2010-08-0317.9074993130000018.25
18.094999313354415.03654384613000000020 2010-08-0418.30249977118.1124992
17.829999923706014.83937263488000000030 2010-08-0518.032499313000017.875
17.715000152587814.97220420837000000019 2010-08-0617.78750038118.0349998
18.202499389648415.51182270050000000028 2010-08-0918.28000068618.6849994
18.514999389648415.62181091308000000031 2010-08-1018.51499938918.8174991
0000000000018.2515.35856723785000000023 2010-08-110000000018.518.3775005
18.132499694824215.24782848358000000024 2010-08-1218.19499969418.2450008
18.037500381469715.08904266357000000014 2010-08-1318.23500061018.0550003
17.950000762939415.21649169921000000010 2010-08-1618.02000045718.2075004
18.110000610351515.32722759246000000013 2010-08-1718.36249923718.3400001
18.129999160766615.22692966461000000012 2010-08-1818.27000045718.2199993
000000000017.87514.96577358245000000018 2010-08-1918.10499954217.9074993
17.395000457763614.64610576629000000031 2010-08-2017.82250022817.5249996
17.399999618530214.65028572082000000018 2010-08-2317.63750076217.5300006
0000000000017.2514.76310729980000000026 2010-08-2417.37750053417.6650009
17.567499160766614.80489540100000000022 2010-08-2517.57749938917.7150001
17.469999313354414.60640811920000000014 2010-08-2617.80249977117.4775009
17.399999618530214.85712814331000000015 2010-08-2717.59749984717.7775001
