0.080357141792770.063398234546000000072 1982-09-080.08035714170.08035714
0.078683033585540.062077436596000000063 1982-09-090.07924107460.07868303
0.080915175378320.063838489353000000056 1982-09-100.08091517530.08091517
0.081473216414450.064278781414000000058 1982-09-130.08147321640.08147321
0.084263391792770.066480092704000000101 1982-09-140.08426339170.08426339
0.083705358207220.066039830446000000071 1982-09-150.08426339170.08370535
0.080915175378320.063838489353000000080 1982-09-16000.082031250.08091517
0.079241074621670.062517717480000000054 1982-09-170.07979910820.07924107
0.079799108207220.062957972288000000039 1982-09-200.07979910820.07979910
0.081473216414450.064278781414000000036 1982-09-210.08147321640.08147321
0.083705358207220.066039830446000000103 1982-09-220.08370535820.08370535
0.083705358207220.066039830446000000139 1982-09-230.08370535820.08370535
0.080915175378320.063838489353000000178 1982-09-240.08147321640.08091517
0.080915175378320.063838489353000000038 1982-09-270.08091517530.08091517
0000000.082031250.064719021320000000085 1982-09-28000.082031250.08203125
0000000.082031250.064719021320000000065 1982-09-29000.082031250.08203125
0.081473216414450.064278781414000000074 1982-09-30000.082031250.08147321
0.082589283585540.065159320831000000046 1982-10-010.08258928350.08258928
0.080357141792770.066039830446000000069 1982-10-040.08258928350.08370535
0.083705358207220.066480092704000000080 1982-10-050.08370535820.08426339
0.084263391792770.071323007345000000173 1982-10-060.08426339170.09040178
0.090959824621670.077046476304000000311 1982-10-070.09095982460.09765625
0.097098216414450.082769952714000000275 1982-10-08000.097656250.10491071
0.104910716414450.084531001746000000313 1982-10-110.10491071640.10714285
0.102678574621670.081889405846000000258 1982-10-120.10714285820.10379464
0.102678574621670.082769952714000000198 1982-10-130.10379464170.10491071
0.103236608207220.083210200071000000178 1982-10-140.10491071640.10546875
0.101004466414450.081008858978000000144 1982-10-150.10491071640.10267857
0.102678574621670.082769952714000000094 1982-10-180.10267857460.10491071
0.104910716414450.084531001746000000122 1982-10-190.10491071640.10714285
0.106584824621670.089373894035000000242 1982-10-200.10714285820.11328125
0.111607141792770.091575227677000000227 1982-10-21000.113281250.11607142
0.115513391792770.091134987771000000161 1982-10-220.11607142530.11551339
0.108258925378320.085851795971000000184 1982-10-250.11551339170.10881696
0.103794641792770.086292073130000000167 1982-10-260.1088169664000.109375
000000000.1093750.088493376970000000191 1982-10-2700000.1093750.11216517
0.110491074621670.088493376970000000217 1982-10-280.11216517530.11216517
0.110491074621670.089373894035000000118 1982-10-290.11216517530.11328125
0.112165175378320.094216831028000000104 1982-11-01000.113281250.11941964
0.120535716414450.100820839405000000310 1982-11-020.12053571640.12779018
0.127790182828900.108305305242000000235 1982-11-030.12779018280.13727678
0.136160716414450.109185837209000000329 1982-11-040.13727678350.13839285
0.132254466414450.106104031205000000141 1982-11-050.13727678350.13448660
0.128348216414450.101701356470000000119 1982-11-080.13448660070.12890625
0.128348216414450.105223491787000000179 1982-11-09000.128906250.13337053
0.133928567171090.109185837209000000202 1982-11-100.13392856710.13839285
0.136160716414450.116230122745000000123 1982-11-110.13839285070.14732143
0000000.144531250.114028811454000000131 1982-11-120.14732143280.14453125
0.139508932828900.111387185752000000124 1982-11-15000.144531250.14118303
0.133370533585540.105663731694000000182 1982-11-160.14118303350.13392856
0.133928567171090.110506638884000000144 1982-11-170.13392856710.14006696
0.139508932828900.110506638884000000152 1982-11-180.14006696640.14006696
0.137276783585540.108745604753000000097 1982-11-190.14006696640.13783481
0.125558033585540.099059760570000000101 1982-11-220.13783481710.12555803
0.127232149243350.101701356470000000088 1982-11-230.12723214920.12890625
0.128348216414450.103902652859000000073 1982-11-24000.128906250.13169643
0.126674100756640.102141574025000000101 1982-11-260.13169643280.12946428
000000000000.1250.101701356470000000049 1982-11-290.12946428350.12890625
0.128348216414450.112267732620000000159 1982-11-30000.128906250.14229910
0.142299100756640.114469073712000000206 1982-12-010.14229910070.14508928
0.142857149243350.114469073712000000164 1982-12-020.14508928350.14508928
0.140066966414450.111827418208000000047 1982-12-030.14341518280.14174106
000000000.1406250.117991216480000000146 1982-12-060.14174106710.14955356
0.146205350756640.119311980903000000167 1982-12-070.14955356710.15122768
0.147321432828900.116670362651000000112 1982-12-080.15122768280.14787946
0.138392850756640.110946945846000000194 1982-12-090.1456473171000.140625
0000000.128906250.103022128343000000167 1982-12-100.13839285070.13058035
0.127790182828900.100820839405000000095 1982-12-130.12946428350.12779018
000000000000.1250.099940270185000000270 1982-12-140.12779018280.12667410
0.123325891792770.099500015377000000130 1982-12-150.12667410070.12611606
000000000000.1250.101261064410000000141 1982-12-160.12611606710.12834821
0.127790182828900.106104031205000000080 1982-12-170.12834821640.13448660
00000000.13281250.105663731694000000069 1982-12-200.13448660070.13392856
0.131696432828900.106544286012000000079 1982-12-210.13392856710.13504464
0.135602682828900.109626166522000000101 1982-12-220.13560268280.13895089
0.137834817171090.112707972526000000086 1982-12-230.13895089920.14285714
0.141741067171090.115349583327000000061 1982-12-270.14285714920.14620535
0.143415182828900.114469073712000000113 1982-12-280.14620535070.14508928
0.138392850756640.110506638884000000080 1982-12-290.14508928350.14006696
0.132254466414450.105663731694000000156 1982-12-300.14006696640.13392856
0.133370533585540.105223491787000000049 1982-12-310.13392856710.13337053
0.126116067171090.100380532443000000112 1983-01-030.13337053350.12723214
000000000000.1250.106104031205000000223 1983-01-040.12723214920.13448660
0.132254466414450.106544286012000000141 1983-01-050.13448660070.13504464
0.129464283585540.102581895887000000097 1983-01-060.13504464920.13002231
0.122767858207220.096858412027000000172 1983-01-070.13002231710.12276785
0.121651783585540.101261064410000000275 1983-01-100.12276785820.12834821
0.128348216414450.102581895887000000001 1983-01-110.12834821640.13002231
0.131696432828900.108305305242000000176 1983-01-120.13169643280.13727678
0.135044649243350.108305305242000000082 1983-01-130.13727678350.13727678
0.137834817171090.116230122745000000184 1983-01-140.13783481710.14732143
0.146205350756640.120192505419000000234 1983-01-170.14732143280.15234375
0.145089283585540.117550924420000000219 1983-01-18000.152343750.14899553
00000000.14843750.118431434035000000169 1983-01-190.14899553350.15011160
0.150111600756640.131639450788000000707 1983-01-200.15011160070.16685268
0.165178567171090.131639450788000000402 1983-01-210.16685268280.16685268
0.154575899243350.124154873192000000315 1983-01-240.16685268280.15736606
0000000000.156250.128997817635000000167 1983-01-250.15736606710.16350446
0.165178567171090.134281024336000000203 1983-01-260.16517856710.17020089
0.169642850756640.143526583909000000104 1983-01-270.17020089920.18191964
0.180803567171090.144407063722000000397 1983-01-280.18191964920.18303571
0.179129466414450.143966853618000000188 1983-01-310.18303571640.18247768
00000000.17968750.147048667073000000210 1983-02-010.18247768280.18638393
0000000.183593750.151011109352000000267 1983-02-020.18638393280.19140625
0.189732149243350.157174795866000000252 1983-02-03000.191406250.19921875
0.195870533585540.154973521828000000214 1983-02-04000.199218750.19642856
0.185267850756640.148809790611000000142 1983-02-070.19642856710.18861606
0.184709817171090.147488951683000000168 1983-02-080.18861606710.18694196
0.181919649243350.148809790611000000180 1983-02-090.18694196640.18861606
0.188616067171090.158495575189000000236 1983-02-100.18861606710.20089285
0.202566966414450.163778811693000000203 1983-02-110.20256696640.20758928
0.201450899243350.162898272275000000126 1983-02-140.20758928350.20647321
0.200334817171090.159816414117000000115 1983-02-150.20647321640.20256696
0.197544649243350.156734526157000000116 1983-02-160.20256696640.19866071
0.190290182828900.154973521828000000136 1983-02-170.19866071640.19642856
0.194196432828900.159816414117000000114 1983-02-180.19642856710.20256696
0.203683033585540.163778811693000000196 1983-02-220.20368303350.20758928
0.205915182828900.165099591016000000108 1983-02-230.20758928350.20926339
00000000.21093750.169502228498000000115 1983-02-240000.21093750.21484375
0.207589283585540.164659261703000000114 1983-02-25000.214843750.20870535
000000000.2031250.160696983337000000132 1983-02-280.20870535070.20368303
000000000.2031250.163338541984000000140 1983-03-010.20368303350.20703125
0.206473216414450.164659261703000000105 1983-03-02000.207031250.20870535
0.201450899243350.159376129508000000131 1983-03-030.20870535070.20200893
0.193080350756640.157174795866000000151 1983-03-040.20200893280.19921875
0.189732149243350.154092952609000000152 1983-03-07000.1992187500.1953125
0.186383932828900.149250045418000000220 1983-03-080.19419643280.18917410
0.185825899243350.153652638196000000199 1983-03-090.18917410070.19475446
0.190290182828900.151451393961000000112 1983-03-100.19475446640.19196428
0.184709817171090.149250045418000000087 1983-03-110.19196428350.18917410
0.180245533585540.145727843046000000171 1983-03-140.18861606710.18470981
0.179129466414450.147929221391000000075 1983-03-150.184709817100000.1875
0.186383932828900.147929221391000000110 1983-03-160000000.187500000.1875
0.186941966414450.149250045418000000044 1983-03-170000000.18750.18917410
0.188616067171090.151451393961000000086 1983-03-180.18917410070.19196428
0.190848216414450.154973521828000000104 1983-03-210.19196428350.19642856
0.196428567171090.156734526157000000101 1983-03-220.19642856710.19866071
0.188616067171090.149250045418000000140 1983-03-230.19866071640.18917410
0.188616067171090.151891604065000000102 1983-03-240.18917410070.19252231
0.191964283585540.151891604065000000058 1983-03-250.19252231710.19252231
0.186383932828900.149690330028000000074 1983-03-280.19196428350.18973214
0.190290182828900.154092952609000000103 1983-03-290.190290182800.1953125
00000000.19531250.155854061245000000087 1983-03-300000.19531250.19754464
0.188616067171090.148809790611000000085 1983-03-310.19754464920.18861606
0.179129466414450.144847363233000000127 1983-04-040.18861606710.18359375
0.180245533585540.142205774784000000122 1983-04-05000.183593750.18024553
0.176339283585540.140884965658000000213 1983-04-060.18024553350.17857143
0000000.175781250.139564231038000000145 1983-04-070.17857143280.17689731
0.172433033585540.138683661818000000150 1983-04-080.17689731710.17578125
0.172991067171090.146608442068000000230 1983-04-11000.175781250.18582589
0.185825899243350.149690330028000000174 1983-04-120.18582589920.18973214
0.189732149243350.154973521828000000189 1983-04-130.18973214920.19642856
0.194754466414450.158495575189000000136 1983-04-140.19642856710.20089285
0.200892850756640.161137208342000000115 1983-04-150.20089285070.20424106
0.205357149243350.165539905428000000155 1983-04-180.20535714920.20982143
0.206473216414450.163778811693000000233 1983-04-190.20982143280.20758928
0.207589283585540.178307533264000000288 1983-04-200.20758928350.22600446
0.228794649243350.183150455355000000230 1983-04-210.22879464920.23214285
00000000.22656250.179628357291000000127 1983-04-220.23214285070.22767856
0.215959817171090.171263292431000000125 1983-04-250.22767856710.21707589
0.216517850756640.176106244325000000099 1983-04-260.21707589920.22321428
0000000000.218750.174345180392000000086 1983-04-270.22321428350.22098214
0.218191966414450.176106244325000000079 1983-04-280.22098214920.22321428
0.220424100756640.177867263555000000308 1983-04-290.22321428350.22544643
0.215959817171090.172584146261000000097 1983-05-020.22544643280000.21875
0.212611600756640.170823067426000000105 1983-05-03000000.218750.21651785
0.216517850756640.181389451026000000129 1983-05-040.21651785070.22991071
0.229910716414450.193276584148000000140 1983-05-050.22991071640.24497768
0.239955350756640.194157034158000000100 1983-05-060.24497768280.24609375
0.240513399243350.191515520215000000069 1983-05-09000.246093750.24274553
0.241629466414450.192836344242000000051 1983-05-100.24274553350.24441964
0.236607149243350.187993347644000000055 1983-05-110.24441964920.23828125
0.233816966414450.186232313513000000098 1983-05-12000.238281250.23604910
0.236049100756640.187112867832000000048 1983-05-130.23604910070.23716518
0.229910716414450.182269975543000000069 1983-05-160.23716518280.23102678
0.228236600756640.182710215449000000154 1983-05-170.23102678350.23158481
0.231584817171090.184911504387000000157 1983-05-180.2315848171000.234375
000000000.2343750.190634980797000000070 1983-05-1900000.2343750.24162946
0000000.238281250.200320884585000000146 1983-05-200.24162946640.25390625
0.248883932828900.202522128820000000121 1983-05-23000.253906250.25669643
