26.969999313354423.57187080383000000005 2016-07-1527.19000053427.0100002
27.149999618530224.12167930603000000007 2016-07-1827.30999946527.6399993
27.190000534057623.79877471923000000004 2016-07-1927.37999916027.2700004
27.280000686645524.04313468933000000005 2016-07-2027.39999961827.5499992
27.420000076293923.98204421997000000006 2016-07-2127.67000007627.4799995
27.479999542236324.20895004272000000005 2016-07-2227.53000068627.7399997
27.489999771118124.31367683410000000007 2016-07-2527.48999977127.8600006
27.959999084472624.72384643554000000010 2016-07-2627.96999931328.3299999
27.940000534057624.52312660217000000007 2016-07-2728.48999977128.1000003
000000000000002824.55803489685000000004 2016-07-2828.29000091528.1399993
27.659999847412124.24385833740000000007 2016-07-2928.10000038127.7800006
28.350000381469724.97693634033000000007 2016-08-0128.35000038128.6200008
28.059999465942324.57548904418000000006 2016-08-0228.48999977128.1599998
27.909999847412124.57548904418000000003 2016-08-0328.07999992328.1599998
28.120000839233424.78494071960000000003 2016-08-0428.21999931328.3999996
28.629999160766625.12529563903000000005 2016-08-0528.64999961828.7900009
28.709999084472625.38710594177000000008 2016-08-0828.76000022829.0900001
29.139999389648425.65764617919000000006 2016-08-0929.18000030529.3999996
29.180000305175725.50055885314000000008 2016-08-1029.42000007629.2199993
28.799999237060525.43074226379000000009 2016-08-1129.13999938929.1399993
29.059999465942325.51801681518000000003 2016-08-1229.17000007629.2399997
29.309999465942325.64892005920000000003 2016-08-1529.37999916029.3899993
28.979999542236325.37838172912000000005 2016-08-1629.15999984729.0799999
28.739999771118125.29110908508000000006 2016-08-1700000000002928.9799995
28.840000152587825.44819641113000000004 2016-08-1828.90999984729.1599998
28.510000228881824.99439048767000000006 2016-08-1928.62999916028.6399993
28.219999313354424.78494071960000000006 2016-08-2228.29999923728.3999996
28.459999084472624.87220954895000000005 2016-08-2328.60000038100000028.5
28.340000152587824.77620887756000000005 2016-08-2428.56999969428.3899993
28.520000457763624.95948028564000000006 2016-08-2528.62999916028.6000003
28.430000305175724.99439048767000000005 2016-08-2628.60000038128.6399993
28.559999465942325.04675292968000000003 2016-08-2928.57999992328.7000007
28.530000686645524.97693634033000000005 2016-08-3028.59000015228.6200008
28.670000076293925.08165931701000000004 2016-08-3128.76000022828.7399997
28.629999160766625.27365303039000000006 2016-09-0128.69000053428.9599990
29.030000686645525.43074226379000000006 2016-09-0229.10000038129.1399993
29.299999237060525.73619079589000000006 2016-09-0629.51000022829.4899997
29.780000686645526.02418518066000000014 2016-09-0730.35000038129.8199996
29.639999389648425.99800491333000000006 2016-09-0829.89999961829.7900009
28.549999237060524.95075416564000000008 2016-09-0929.29999923728.5900001
28.200000762939425.29983711242000000005 2016-09-1228.54999923728.9899997
28.309999465942324.86348342895000000006 2016-09-1328.70999908428.4899997
28.360000610351524.97693634033000000005 2016-09-1428.52000045728.6200008
28.610000610351525.46565055847000000006 2016-09-1528.61000061029.1800003
28.770000457763625.23001861572000000007 2016-09-1629.12999916028.9099998
29.870000839233426.12018203735000000007 2016-09-1929.90999984729.9300003
29.889999389648426.09399986267000000005 2016-09-2030.15999984729.8999996
30.049999237060526.61763000488000000008 2016-09-2130.09000015200000030.5
30.510000228881826.75726127624000000005 2016-09-2230.76000022830.6599998
30.020000457763626.28599929809000000007 2016-09-2330.64999961830.1200008
29.709999084472626.04163932800000000004 2016-09-2630.02000045729.8400001
29.649999618530226.53035736083000000005 2016-09-2729.79999923730.3999996
30.129999160766626.46926879882000000004 2016-09-2830.46999931330.3299999
30.170000076293926.53035736083000000005 2016-09-2930.30999946530.3999996
30.229999542236326.69617080688000000005 2016-09-3030.29000091530.5900001
30.569999694824226.80962562561000000004 2016-10-0330.63999938930.7199993
30.360000610351526.52163124084000000005 2016-10-0430.81999969430.3899993
00000000000030.526.64381027221000000006 2016-10-0530.67000007630.5300006
30.379999160766626.85326004028000000004 2016-10-0630.70000076230.7700004
30.649999618530227.21106719970000000005 2016-10-0730.87999916031.1800003
31.159999847412127.29834175109000000007 2016-10-1031.19000053431.2800006
30.510000228881826.81834983825000000010 2016-10-1130.98999977130.7299995
30.700000762939427.35942840576000000009 2016-10-1230.89999961831.3500003
29.520000457763626.64381027221000000017 2016-10-1330.93000030530.5300006
30.569999694824226.75726127624000000009 2016-10-1431.05999946530.6599998
30.379999160766626.67871665954000000007 2016-10-1730.52000045730.5699996
30.690000534057626.93180274963000000005 2016-10-1830.90999984730.8600006
30.659999847412127.03652763366000000006 2016-10-1930.95000076230.9799995
30.799999237060527.10634422302000000007 2016-10-2030.93000030531.0599994
30.760000228881827.12379837036000000003 2016-10-2130.92000007631.0799999
31.079999923706027.41179084777000000003 2016-10-2431.13999938931.4099998
31.379999160766627.53396987915000000003 2016-10-2531.39999961831.5499992
31.069999694824227.23724937438000000004 2016-10-2631.19000053431.2099990
0000000000030.7526.85326004028000000006 2016-10-2731.22999954230.7700004
30.760000228881826.85326004028000000005 2016-10-2830.94000053430.7700004
30.840000152587827.14125251770000000003 2016-10-3130.93000030531.1000003
30.479999542236326.80089187622000000005 2016-11-0131.12000083930.7099990
30.239999771118126.52163124084000000005 2016-11-0230.67000007630.3899993
30.180000305175726.42563438415000000004 2016-11-0330.35000038130.2800006
30.020000457763626.39072418212000000004 2016-11-0430.20999908430.2399997
30.680000305175727.35942840576000000003 2016-11-0730.71999931331.3500003
31.010000228881827.35070610046000000004 2016-11-0831.20000076231.3400001
30.309999465942326.69617080688000000008 2016-11-0930.63999938930.5900001
29.370000839233425.69255828857000000010 2016-11-1030.54999923729.4400005
28.760000228881826.12018203735000000007 2016-11-1129.05999946529.9300003
28.809999465942325.17765617370000000008 2016-11-1429.28000068628.8500003
28.770000457763625.48310470581000000011 2016-11-1529.30999946529.2000007
29.090000152587826.05909347534000000008 2016-11-1629.09000015229.8600006
29.350000381469725.71873664855000000007 2016-11-1700000000003029.4699993
29.190000534057625.71873664855000000005 2016-11-1829.43000030529.4699993
29.459999084472625.87582397460000000004 2016-11-2129.60000038129.6499996
29.770000457763626.10272979736000000008 2016-11-2229.96999931329.9099998
29.739999771118126.08527374267000000004 2016-11-2329.89999961829.8899993
29.610000610351525.88455009460000000002 2016-11-25000000029.7529.6599998
29.540000915527325.88455009460000000005 2016-11-2829.70999908429.6599998
29.139999389648425.78855323791000000009 2016-11-2929.57999992329.5499992
29.399999618530225.91073608398000000006 2016-11-3029.54999923729.6900005
28.340000152587824.91584205627000000012 2016-12-010000000029.528.5499992
28.389999389648425.18638420104000000005 2016-12-0228.52000045728.8600006
28.870000839233425.32601928710000000003 2016-12-0528.94000053429.0200004
29.200000762939425.75364303588000000004 2016-12-0629.30999946529.5100002
0000000000029.2526.12018203735000000003 2016-12-0729.47999954229.9300003
29.860000610351526.21618080139000000004 2016-12-0830.27000045730.0400009
29.959999084472626.28599929809000000004 2016-12-0930.31999969430.1200008
29.629999160766626.09399986267000000003 2016-12-1229.96999931329.8999996
30.030000686645526.49544906616000000005 2016-12-1330.05999946530.3600006
29.850000381469726.06782150268000000006 2016-12-1430.26000022829.8700008
30.030000686645526.32090568542000000005 2016-12-1530.15999984730.1599998
29.389999389648425.72746276855000000006 2016-12-1630.04999923729.4799995
29.170000076293925.54419708251000000006 2016-12-1929.48999977129.2700004
29.1399993896484025.5791015625000000005 2016-12-2029.35000038129.3099994
28.909999847412125.43074226379000000006 2016-12-2129.22999954229.1399993
00000000000028.525.08165931701000000007 2016-12-2228.98999977128.7399997
28.690000534057625.35219955444000000004 2016-12-2328.78000068629.0499992
000000000000002925.39583396911000000003 2016-12-2700000000002929.1000003
29.040000915527325.41329193115000000003 2016-12-2829.26000022829.1200008
28.809999465942325.42201614379000000005 2016-12-2928.98999977129.1299991
28.620000839233425.09038734436000000004 2016-12-3029.2000007620000028.75
29.0599994659423025.5791015625000000006 2017-01-03000000029.2529.3099994
29.200000762939425.57037544250000000004 2017-01-0429.38999938929.2999992
29.520000457763626.00673103332000000004 2017-01-0529.53000068629.7999992
29.459999084472625.85836982727000000004 2017-01-0629.73999977129.6299991
29.719999313354426.21618080139000000008 2017-01-0929.79000091530.0400009
29.899999618530226.24236106872000000007 2017-01-1030.04000091530.0699996
29.719999313354426.32963562011000000007 2017-01-1129.78000068630.1700000
28.979999542236325.56165122985000000013 2017-01-1229.31999969429.2900009
29.219999313354425.69255828857000000009 2017-01-130000000029.529.4400005
29.459999084472625.84964370727000000007 2017-01-1729.61000061029.6200008
29.440000534057625.73619079589000000007 2017-01-1829.54999923729.4899997
29.389999389648425.85836982727000000008 2017-01-1929.48999977129.6299991
29.569999694824226.24236106872000000007 2017-01-2029.62000083930.0699996
30.209999084472626.46926879882000000006 2017-01-2330.30999946530.3299999
30.510000228881826.89689445495000000007 2017-01-2430.53000068630.8199996
30.940000534057627.32452201843000000008 2017-01-2531.10000038131.3099994
31.010000228881827.14997863769000000008 2017-01-2631.26000022831.1100006
000000000000003127.27215766906000000005 2017-01-2731.1700000760000031.25
30.940000534057627.21979713439000000007 2017-01-3031.06999969431.1900005
30.729999542236326.97543716430000000006 2017-01-3131.04000091530.9099998
30.840000152587827.12379837036000000005 2017-02-0131.23999977131.0799999
30.620000839233426.86198425292000000005 2017-02-0230.70999908430.7800006
30.799999237060527.02780151367000000005 2017-02-0330.95999908430.9699993
30.700000762939426.94052886962000000003 2017-02-0630.95000076230.8700008
00000000000030.526.63508224487000000006 2017-02-0730.90999984730.5200004
30.290000915527326.46926879882000000007 2017-02-0830.69000053430.3299999
30.170000076293926.36453819274000000008 2017-02-0930.32999992330.2099990
30.350000381469726.80089187622000000006 2017-02-1030.44000053430.7099990
30.940000534057627.65615081787000000010 2017-02-1330.94000053431.6900005
31.110000610351527.34197616577000000005 2017-02-1431.46999931331.3299999
00000000000031.527.70851516723000000004 2017-02-150000000031.50000031.75
31.629999160766628.20595741271000000013 2017-02-1631.71999931332.3199996
32.020000457763628.22341728210000000007 2017-02-1732.09999847432.3400001
32.169998168945328.21468734741000000005 2017-02-2132.38999938932.3300018
31.909999847412127.98777961730000000005 2017-02-2232.20000076232.0699996
31.729999542236327.70851516723000000005 2017-02-2332.1500015250000031.75
31.469999313354427.85687637329000000003 2017-02-2431.61000061031.9200000
31.479999542236327.51651954650000000005 2017-02-2731.81999969431.5300006
31.399999618530227.46415519714000000006 2017-02-2831.59000015231.4699993
31.260000228881827.56015014648000000004 2017-03-0131.42000007631.5799999
30.790000915527326.94052886962000000008 2017-03-0231.19000053430.8700008
30.540000915527326.92307472229000000006 2017-03-0330.87000083930.8500003
30.709999084472626.92307472229000000005 2017-03-0630.79999923730.8500003
30.959999084472627.32452201843000000007 2017-03-0731.01000022831.3099994
31.200000762939427.24597740173000000004 2017-03-0831.46999931331.2199993
30.719999313354427.03652763366000000006 2017-03-0930.88999938930.9799995
30.819999694824227.10634422302000000005 2017-03-1030.87000083931.0599994
31.239999771118127.49033737182000000003 2017-03-1331.27000045700000031.5
31.200000762939427.23724937438000000005 2017-03-1431.37999916031.2099990
31.340000152587827.84814262390000000004 2017-03-1531.37999916031.9099998
32.200000762939428.28450202941000000006 2017-03-16000000032.2532.4099998
32.439998626708928.44159126281000000006 2017-03-1732.59999847432.5900001
32.709999084472628.66849327087000000005 2017-03-2032.79999923732.8499984
32.439998626708928.34559059143000000009 2017-03-2133.24000167832.4799995
32.479999542236328.52885818481000000006 2017-03-2232.56999969432.6899986
32.369998931884728.41540908813000000005 2017-03-2332.47000122032.5600013
32.610000610351528.63358688354000000005 2017-03-2432.72999954232.8100013
32.779998779296828.94775772094000000005 2017-03-2732.84999847433.1699981
33.130001068115229.10484695434000000004 2017-03-2833.36000061033.3499984
32.770000457763628.73831176757000000004 2017-03-2932.95000076232.9300003
32.779998779296828.86049079895000000003 2017-03-3032.84000015233.0699996
32.569999694824228.65976715087000000004 2017-03-3132.70000076232.8400001
32.709999084472628.70340156555000000004 2017-04-0332.93999862632.8899993
32.770000457763628.67721748352000000003 2017-04-0432.79999923732.8600006
32.869998931884728.71212959289000000005 2017-04-0533.06000137332.9000015
32.729999542236328.67721748352000000003 2017-04-0632.88000106832.8600006
32.770000457763628.68594741821000000003 2017-04-0732.86000061032.8699989
32.419998168945328.38050079345000000004 2017-04-1032.86999893132.5200004
31.979999542236328.27577590942000000006 2017-04-1132.68999862632.4000015
32.020000457763628.17104721069000000006 2017-04-1232.47000122032.2799987
31.819999694824227.77832794189000000008 2017-04-1332.09999847431.8299999
31.770000457763627.95287322998000000006 2017-04-1732.04000091532.0299987
31.629999160766627.74342346191000000005 2017-04-1831.76000022831.7900009
31.489999771118127.58633613586000000004 2017-04-1931.92000007631.6100006
31.639999389648427.74342346191000000004 2017-04-2031.77000045731.7900009
31.950000762939427.99650955200000000004 2017-04-2132.09000015232.0800018
32.490001678466828.53758621215000000005 2017-04-2432.58000183132.7000007
0000000000032.7528.86049079895000000005 2017-04-2532.75999832133.0699996
32.819999694824228.79939842224000000006 2017-04-2633.0600013730000000033
33.009998321533228.81685447692000000005 2017-04-2733.11000061033.0200004
33.040000915527328.86049079895000000005 2017-04-2833.15000152533.0699996
33.139999389648429.14848518371000000004 2017-05-0133.15999984733.4000015
33.569999694824229.61101913452000000005 2017-05-0233.56999969433.9300003
33.840000152587829.92519569396000000006 2017-05-0333.88000106834.2900009
33.970001220703129.79428672790000000005 2017-05-0434.18999862634.1399993
34.029998779296830.03864669799000000005 2017-05-0534.15999984734.4199981
34.630001068115230.52736663818000000006 2017-05-0834.70000076234.9799995
35.130001068115230.90263366699000000007 2017-05-0935.13000106835.4099998
35.080001831054630.90263366699000000009 2017-05-1035.27000045735.4099998
35.369998931884731.03353500366000000006 2017-05-1135.61999893135.5600013
0000000000035.2530.86771774291000000004 2017-05-120000000035.535.3699989
34.880001068115230.59718132019000000009 2017-05-1535.36000061035.0600013
34.799999237060530.57100105285000000006 2017-05-1635.00999832135.0299987
34.389999389648430.03864669799000000008 2017-05-1734.79999923734.4199981
34.409999847412130.45755004882000000008 2017-05-1834.43999862634.9000015
34.939998626708930.71936035156000000007 2017-05-1935.08000183135.2000007
35.259998321533230.89390182495000000005 2017-05-2235.38999938935.4000015
35.299999237060530.89390182495000000006 2017-05-2335.38999938935.4000015
35.340000152587830.99863624572000000007 2017-05-2435.41999816835.5200004
35.490001678466831.04226303100000000004 2017-05-2535.65999984735.5699996
35.330001831054630.98989486694000000003 2017-05-2635.54999923735.5099983
35.479999542236331.22552680969000000004 2017-05-3035.68000030535.7799987
35.099998474121030.85899734497000000007 2017-05-3135.31999969435.3600006
35.529998779296831.32152938842000000006 2017-06-0135.70000076235.8899993
35.849998474121031.57461357116000000005 2017-06-0235.90999984736.1800003
36.299999237060531.75788497924000000004 2017-06-0536.56000137336.3899993
36.240001678466831.79279327392000000005 2017-06-0636.38000106836.4300003
36.380001068115231.81897354125000000006 2017-06-0736.59000015236.4599990
36.540000915527332.14187622070000000007 2017-06-08000000036.7536.8300018
35.200000762939431.23425865173000000012 2017-06-0936.58000183135.7900009
35.009998321533230.75426864624000000011 2017-06-1235.79000091535.2400016
0000000000035.2531.03353500366000000004 2017-06-1335.45999908435.5600013
35.369998931884731.11208152770000000007 2017-06-1435.47000122035.6500015
35.009998321533230.92880821228000000004 2017-06-1535.11000061035.4399986
35.720001220703131.30407524108000000007 2017-06-1635.86999893135.8699989
36.069999694824231.60079765319000000004 2017-06-1936.13000106836.2099990
36.119998931884731.53098487854000000004 2017-06-2036.52000045736.1300010
36.209999084472632.03714752197000000006 2017-06-2136.20999908436.7099990
36.630001068115232.03714752197000000006 2017-06-2236.72000122036.7099990
36.540000915527332.05460739135000000005 2017-06-2336.72000122036.7299995
35.919998168945332.55835342407000000010 2017-06-2636.43999862636.1300010
34.970001220703131.62115478515000000008 2017-06-2735.79000091535.0900001
0000000000034.7531.85545349121000000008 2017-06-2835.27000045735.3499984
34.529998779296831.36883926391000000007 2017-06-2935.22999954234.8100013
34.700000762939431.50400352478000000005 2017-06-3034.84000015234.9599990
34.830001831054631.43191146850000000004 2017-07-0335.04000091534.8800010
34.630001068115231.37784576416000000009 2017-07-0535.08000183134.8199996
34.310001373291031.08947563171000000006 2017-07-060000000034.500000034.5
34.479999542236331.20662689208000000007 2017-07-0734.54999923734.6300010
34.549999237060531.54005050659000000007 2017-07-1034.6100006100000000035
35.049999237060531.88248634338000000009 2017-07-1135.43000030535.3800010
00000000000035.532.16184234619000000009 2017-07-1235.65000152535.6899986
35.459999084472632.57637405395000000009 2017-07-1335.45999908436.1500015
35.979999542236332.66647720336000000007 2017-07-1436.1300010680000036.25
35.639999389648432.36009216308000000004 2017-07-1736.02999877935.9099998
35.720001220703132.32404327392000000006 2017-07-1835.88000106835.8699989
36.060001373291032.81066513061000000007 2017-07-1936.06000137336.4099998
36.080001831054632.53130722045000000006 2017-07-2036.40999984736.0999984
35.700000762939432.30603027343000000005 2017-07-2136.06000137335.8499984
36.009998321533232.63945007324000000006 2017-07-2436.11000061036.2200012
35.970001220703132.53130722045000000005 2017-07-2536.00999832136.0999984
35.939998626708932.63945007324000000004 2017-07-2636.09999847436.2200012
35.959999084472632.60340118408000000007 2017-07-2736.54000091536.1800003
35.700000762939432.31504058837000000003 2017-07-2836.04999923735.8600006
35.849998474121032.40515136718000000007 2017-07-3136.02999877935.9599990
35.709999084472632.29701232910000000005 2017-08-0135.95000076235.8400001
35.860000610351532.50427627563000000006 2017-08-0236.40000152536.0699996
35.650001525878932.25195693969000000003 2017-08-0336.11000061035.7900009
35.759998321533232.46822738647000000004 2017-08-0435.93000030536.0299987
36.259998321533233.15309906005000000004 2017-08-0736.25999832136.7900009
36.639999389648433.07200241088000000003 2017-08-0836.70999908436.7000007
36.029998779296832.85572052001000000003 2017-08-0936.20000076236.4599990
35.340000152587831.84643936157000000005 2017-08-1000000000003635.3400001
35.430000305175732.56735610961000000004 2017-08-1135.52000045736.1399993
35.849998474121032.48625183105000000003 2017-08-1436.02999877936.0499992
36.090000152587832.81967163085000000003 2017-08-1536.18999862636.4199981
36.139999389648432.74758529663000000003 2017-08-1636.20000076236.3400001
35.770000457763632.25195693969000000003 2017-08-1736.29999923735.7900009
35.610000610351532.31504058837000000003 2017-08-1800000000003635.8600006
35.630001068115232.42317199707000000003 2017-08-2135.90999984735.9799995
36.340000152587832.90978622436000000003 2017-08-2236.47000122036.5200004
36.369998931884732.96385955810000000002 2017-08-2336.47000122036.5800018
36.580001831054633.18914794921000000004 2017-08-2436.77999877936.8300018
0000000000036.7533.20716476440000000002 2017-08-2536.93000030536.8499984
36.569999694824233.13507843017000000002 2017-08-2836.59000015236.7700004
00000000000036.533.23420333862000000002 2017-08-2936.52000045736.8800010
36.799999237060533.27926635742000000002 2017-08-3036.88000106836.9300003
36.700000762939433.31530761718000000004 2017-08-3136.95000076236.9700012
36.909999847412133.54058837890000000004 2017-09-0100000000003737.2200012
36.650001525878933.20716476440000000007 2017-09-05000000037.2536.8499984
000000000000003733.58565139770000000004 2017-09-0637.06000137337.2700004
37.180000305175733.82896041870000000003 2017-09-0737.24000167837.5400009
37.349998474121033.79291152954000000005 2017-09-0837.56999969400000037.5
37.349998474121034.09930038452000000006 2017-09-1137.38999938937.8400001
37.650001525878934.11732101440000000003 2017-09-1237.84999847437.8600006
37.490001678466833.81994628906000000004 2017-09-1337.66999816837.5299987
37.369998931884733.68477249145000000005 2017-09-140000000037.537.3800010
37.400001525878933.92808532714000000007 2017-09-1537.52000045737.6500015
37.830001831054634.30656051635000000006 2017-09-1837.86999893138.0699996
38.130001068115234.51382827758000000006 2017-09-1938.18000030538.2999992
37.439998626708934.08127975463000000007 2017-09-2038.36000061037.8199996
37.669998168945334.45976257324000000008 2017-09-2137.79000091538.2400016
37.590000152587834.03622436523000000004 2017-09-2237.70000076237.7700004
36.860000610351533.40541839599000000005 2017-09-250000000037.537.0699996
36.930000305175733.46850204467000000005 2017-09-2637.09000015237.1399993
37.009998321533233.56763076782000000004 2017-09-2737.2900009150000037.25
36.790000915527333.38739395141000000007 2017-09-2836.95999908437.0499992
37.259998321533233.83797073364000000003 2017-09-2937.25999832137.5499992
37.770000457763634.36063385009000000005 2017-10-0237.83000183138.1300010
0000000000038.2534.63998794555000000003 2017-10-0338.36000061038.4399986
38.130001068115234.48679351806000000002 2017-10-04000000038.2538.2700004
38.389999389648434.65801239013000000004 2017-10-0538.65999984738.4599990
38.209999084472634.65801239013000000003 2017-10-0638.40999984738.4599990
00000000000038.534.93736648559000000001 2017-10-0938.59999847438.7700004
38.819999694824235.11759185791000000004 2017-10-1039.11000061038.9700012
39.680000305175736.36117172241000000009 2017-10-1139.79999923740.3499984
40.319999694824236.44227600097000000005 2017-10-1240.49000167840.4399986
40.630001068115236.78470993041000000003 2017-10-1340.70000076240.8199996
40.650001525878936.84779357910000000002 2017-10-1640.88000106840.8899993
40.540000915527337.17220306396000000007 2017-10-1740.8300018310000041.25
40.930000305175737.39748001098000000006 2017-10-1841.40000152500000041.5
00000000000040.537.00999450683000000005 2017-10-1941.02000045741.0699996
40.830001831054637.05505371093000000005 2017-10-2041.02000045741.1199989
41.110000610351537.13615798950000000005 2017-10-2341.36999893141.2099990
40.970001220703137.23528671264000000004 2017-10-2441.25999832141.3199996
40.700000762939437.09109878540000000003 2017-10-2541.29999923741.1599998
41.069999694824237.12714385986000000003 2017-10-2641.18000030541.2000007
41.419998168945337.98323059082000000004 2017-10-2741.47999954242.1500015
42.080001831054637.96521377563000000005 2017-10-3042.36000061042.1300010
42.099998474121038.14544296264000000003 2017-10-3142.18000030542.3300018
41.860000610351537.93817138671000000004 2017-11-0142.47999954242.0999984
41.950000762939437.98323059082000000003 2017-11-0242.09000015242.1500015
41.590000152587838.01928329467000000006 2017-11-0341.90000152542.1899986
42.080001831054638.23554992675000000005 2017-11-0642.18999862642.4300003
42.259998321533238.30764389038000000002 2017-11-0742.63999938942.5099983
42.209999084472638.23554992675000000002 2017-11-0842.41999816842.4300003
41.290000915527337.52364730834000000004 2017-11-0942.13999938941.6399993
41.590000152587837.59573745727000000005 2017-11-1041.79000091541.7200012
41.509998321533237.85707473754000000002 2017-11-1341.72000122042.0099983
41.509998321533237.72190093994000000002 2017-11-1441.77999877941.8600006
41.279998779296837.43353652954000000003 2017-11-1541.38999938941.5400009
0000000000041.7537.93817138671000000003 2017-11-16000000041.7542.0999984
41.970001220703137.91114425659000000003 2017-11-1742.24000167842.0699996
41.959999084472638.03730010986000000004 2017-11-2042.06999969442.2099990
42.549999237060538.37072753906000000003 2017-11-2142.61999893142.5800018
42.290000915527338.21753311157000000002 2017-11-2242.59000015242.4099998
42.610000610351538.74020004272000000001 2017-11-2442.66999816842.9900016
41.060001373291037.02801895141000000008 2017-11-2741.66999816841.0900001
40.810001373291036.88383483886000000004 2017-11-2841.02999877940.9300003
39.240001678466835.51409530639000000011 2017-11-2940.88000106839.4099998
39.169998168945335.68531799316000000009 2017-11-3039.59999847439.5999984
000000000000003935.77543258666000000007 2017-12-0139.95000076239.7000007
39.299999237060535.49607849121000000007 2017-12-0440.04999923739.3899993
38.930000305175735.32485961914000000004 2017-12-0539.20000076239.2000007
38.520000457763634.85626220703000000008 2017-12-0638.95999908438.6800003
38.610000610351535.15364074707000000011 2017-12-07000000038.7539.0099983
38.950000762939435.14462661743000000005 2017-12-0839.3800010680000000039
39.180000305175735.47805404663000000005 2017-12-1139.18999862639.3699989
39.080001831054635.41496658325000000005 2017-12-1239.22000122039.2999992
39.220001220703135.40596008300000000004 2017-12-1339.47000122039.2900009
39.319999694824235.50508499145000000004 2017-12-140000000039.539.4000015
0000000000039.2535.59520721435000000007 2017-12-1539.40000152500000039.5
39.200000762939435.50508499145000000005 2017-12-1839.38000106839.4000015
39.119998931884735.45101928710000000004 2017-12-1939.20999908439.3400001
39.169998168945335.54113006591000000006 2017-12-2039.38000106839.4399986
39.200000762939435.35189437866000000003 2017-12-2139.56000137339.2299995
39.299999237060535.71234893798000000002 2017-12-2239.59999847439.6300010
38.810001373291035.09957885742000000002 2017-12-2639.31000137338.9500007
38.880001068115235.21671676635000000003 2017-12-2700000000003939.0800018
39.400001525878935.81147384643000000004 2017-12-2839.50999832139.7400016
39.650001525878935.73037719726000000003 2017-12-2939.84999847439.6500015
40.419998168945336.96493911743000000004 2018-01-0240.50999832141.0200004
41.439998626708937.58672714233000000006 2018-01-0341.59000015241.7099990
41.450000762939437.38848114013000000004 2018-01-0441.91999816841.4900016
41.790000915527338.26259231567000000005 2018-01-0541.88999938942.4599990
42.189998626708938.24456405639000000003 2018-01-0842.40000152542.4399986
42.130001068115238.01027297973000000005 2018-01-0942.49000167842.1800003
40.720001220703137.21725845336000000007 2018-01-1041.34999847441.2999992
40.950000762939436.97394561767000000005 2018-01-1141.22000122041.0299987
40.759998321533237.11813354492000000005 2018-01-1241.04000091541.1899986
41.810001373291038.05532455444000000009 2018-01-1642.00999832142.2299995
00000000000042.538.86635589599000000007 2018-01-1742.65999984743.1300010
00000000000043.540.16399765014000000011 2018-01-1843.86000061044.5699996
44.580001831054640.25411605834000000006 2018-01-1945.06999969444.6699981
45.939998626708941.79507446289000000008 2018-01-2200000000004646.3800010
46.060001373291041.70495223999000000005 2018-01-2346.47999954246.2799987
0000000000045.2540.84887313842000000007 2018-01-2445.63999938945.3300018
45.040000915527340.64160537719000000007 2018-01-2545.70999908445.0999984
45.029998779296841.20032119750000000007 2018-01-260000000045.545.7200012
45.200000762939440.91195297241000000011 2018-01-2945.47000122045.4000015
44.40000152587890040.443359375000000010 2018-01-3044.56999969444.8800010
45.119998931884740.83085250854000000006 2018-01-3145.43000030545.3100013
45.299999237060540.95701217651000000006 2018-02-0145.33000183145.4500007
44.450000762939440.10993194580000000012 2018-02-0245.00999832144.5099983
42.810001373291038.70414733886000000011 2018-02-0544.04999923742.9500007
42.099998474121039.28087615966000000013 2018-02-0642.27000045743.5900001
41.880001068115237.73991775512000000015 2018-02-0742.99000167841.8800010
40.360000610351536.37018966674000000011 2018-02-0842.11000061040.3600006
39.959999084472637.37045669555000000010 2018-02-0940.74000167841.4700012
41.959999084472638.32566452026000000006 2018-02-1242.02999877942.5299987
41.880001068115238.19049453735000000005 2018-02-1342.54000091542.3800010
41.919998168945338.79426574707000000006 2018-02-1442.16999816843.0499992
0000000000042.7539.21780395507000000006 2018-02-1543.52000045743.5200004
43.310001373291039.18175506591000000004 2018-02-1643.34999847443.4799995
000000000000004339.41605377197000000009 2018-02-2043.08000183143.7400016
42.869998931884738.65008163452000000006 2018-02-2143.65999984742.8899993
42.180000305175738.19950866699000000007 2018-02-2242.66999816842.3899993
43.110000610351539.56023788452000000007 2018-02-2343.38999938943.9000015
43.799999237060540.01981735229000000003 2018-02-2644.11000061044.4099998
43.610000610351539.30791473388000000005 2018-02-2744.04999923743.6199989
43.290000915527339.06460952758000000006 2018-02-2843.66999816843.3499984
42.310001373291038.49689102172000000007 2018-03-0143.34999847442.7200012
42.150001525878938.75821685791000000004 2018-03-0242.38999938943.0099983
42.869998931884739.19076538085000000005 2018-03-0543.04999923743.4900016
43.430000305175739.23582839965000000008 2018-03-0644.34000015243.5400009
43.180000305175739.83058547973000000004 2018-03-0743.31000137344.2000007
43.590000152587839.47012329101000000007 2018-03-0844.29999923743.7999992
43.520000457763640.18202209472000000008 2018-03-0944.04999923744.5900001
0000000000044.7540.74974822998000000005 2018-03-1244.79000091545.2200012
44.909999847412140.54248046875000000005 2018-03-130000000045.544.9900016
44.830001831054640.68666839599000000004 2018-03-1445.43000030545.1500015
44.889999389648440.83085250854000000003 2018-03-1545.09999847445.3100013
44.930000305175740.52445983886000000008 2018-03-1600000000004544.9700012
44.189998626708940.19103240966000000005 2018-03-1944.72000122044.5999984
44.520000457763640.39830398559000000006 2018-03-2044.70000076244.8300018
0000000000044.2540.28115463256000000007 2018-03-2144.56999969444.7000007
